,StockPrice,ImpliedVol_OTM_Put,ImpliedVol_ATM,ImpliedVol_OTM_Call,MMPortfolioValue,TitleSentiment,ContentSentiment,Divergence,Scenario
191,108.4909970946825,0.20130420145821915,0.10976068074136981,0.20246500571079215,21744.218278491502,0.34,-0.9051164388656616,1.2451164388656617,LowNoise
192,107.62768335746333,0.20130420145821915,0.1092132334102368,0.20246500571079215,21617.683839169615,0.0,-0.8039250373840332,0.8039250373840332,LowNoise
193,107.10961954983384,0.20130420145821915,0.10866851655215064,0.20246500571079215,25207.259120494786,0.2057,-0.6372394561767578,0.8429394561767578,LowNoise
194,106.6729100970394,0.20130420145821915,0.10812651654848056,0.2025156270240982,26067.774323060763,0.3182,0.0,0.3182,LowNoise
195,103.75889089431135,0.20130420145821915,0.10812651654848056,0.2025156270240982,29299.053075964803,0.0,0.0,0.0,LowNoise
196,104.05282386911904,0.20130420145821915,0.10758721984852065,0.2025156270240982,29141.940019360067,0.0516,-0.3135975301265716,0.3651975301265716,LowNoise
197,108.1211898750219,0.20130420145821915,0.10758721984852065,0.2025156270240982,24940.40150272054,0.0,0.012424542568624,0.012424542568624,LowNoise
198,106.70029322152075,0.20130420145821915,0.10758721984852065,0.20256626099399816,28906.637116617618,0.2023,0.0083650108426809,0.1939349891573191,LowNoise
199,105.29943906987897,0.20130420145821915,0.10705061296915125,0.20261690762365653,29809.45697639272,0.4404,-0.7605653405189514,1.2009653405189513,LowNoise
200,103.80960072923425,0.20130420145821915,0.10651668249450155,0.20261690762365653,31488.06033956656,0.0,-0.9311782121658324,0.9311782121658324,LowNoise
201,102.01070896312264,0.20130420145821915,0.1059854150756145,0.20266756691623855,33808.73318899504,0.34,-0.0833779871463775,0.42337798714637753,LowNoise
202,99.89234744585389,0.20130420145821915,0.10545679743011278,0.20266756691623855,35498.6672297991,-0.1695,-0.7665160894393921,0.5970160894393921,LowNoise
203,98.89332849342094,0.20130420145821915,0.10493081634186703,0.2027182388749102,35605.93629311478,0.5106,0.0,0.5106,LowNoise
204,99.47084991190019,0.20130420145821915,0.10440745866066499,0.2027689235028384,35181.96517576367,0.4019,-0.8874440789222717,1.2893440789222717,LowNoise
205,98.95041102009952,0.20130420145821915,0.1038867113018833,0.2027689235028384,35500.01289484982,0.0,-0.9108296632766724,0.9108296632766724,LowNoise
206,99.23096136965206,0.20130420145821915,0.10336856124615977,0.2027689235028384,35386.80840001827,0.0,0.4499441683292389,0.4499441683292389,LowNoise
207,98.52368419603852,0.20130420145821915,0.10285299553906839,0.2027689235028384,37298.648266740354,-0.1531,0.5445453524589539,0.6976453524589539,LowNoise
208,99.53942563072302,0.20130420145821915,0.102340001290795,0.2027689235028384,35011.97330851234,0.0,0.321575790643692,0.321575790643692,LowNoise
209,101.03100927744254,0.20130420145821915,0.102340001290795,0.2028196208031908,35058.2138040356,0.25,0.0,0.25,LowNoise
210,103.56708139147804,0.20130420145821915,0.10182956567581548,0.2028196208031908,33570.15357002562,0.0,-0.3448251783847809,0.3448251783847809,LowNoise
211,104.42045534056032,0.20130420145821915,0.10132167593257477,0.2028196208031908,33583.90123570285,-0.128,-0.9353978037834167,0.8073978037834167,LowNoise
212,104.43911639135727,0.20130420145821915,0.10081631936316801,0.2028196208031908,33817.740411547806,0.0,0.6000077724456787,0.6000077724456787,LowNoise
213,103.38048544943129,0.20130420145821915,0.10031348333302295,0.2028196208031908,33400.68666135375,0.0,-0.9275534749031068,0.9275534749031068,LowNoise
214,102.05733426633908,0.20130420145821915,0.09981315527058397,0.2028196208031908,34865.03788279709,0.0,-0.7283705472946167,0.7283705472946167,LowNoise
215,101.65584508853472,0.20130420145821915,0.099315322666998,0.2028196208031908,34139.639271719476,0.0,0.4821631908416748,0.4821631908416748,LowNoise
216,103.12852490390537,0.20130420145821915,0.099315322666998,0.20287033077913574,34936.30112713628,0.2263,-0.0288667008280754,0.2551667008280754,LowNoise
217,103.25032468004522,0.20130420145821915,0.099315322666998,0.20287033077913574,34075.065480996134,0.0,0.0342179909348487,0.0342179909348487,LowNoise
218,102.99300332910461,0.20130420145821915,0.09881997307580175,0.20287033077913574,35247.77431102382,0.0,-0.4228474199771881,0.4228474199771881,LowNoise
219,101.83970264457139,0.20135453254144048,0.0983270941126104,0.20287033077913574,34326.19430542226,-0.1531,0.26607346534729,0.41917346534729,LowNoise
220,103.52392654018458,0.20135453254144048,0.09783667345480809,0.20287033077913574,33764.932905658105,0.0,0.8111298084259033,0.8111298084259033,LowNoise
221,103.05024497128517,0.20135453254144048,0.09734869884123988,0.20287033077913574,34954.49743577798,0.0,-0.9101523160934448,0.9101523160934448,LowNoise
222,102.4361388153288,0.20135453254144048,0.09686315807190479,0.20292105343384248,36379.186103559834,0.6249,-0.7244755029678345,1.3493755029678345,LowNoise
223,102.51869866926282,0.20135453254144048,0.09638003900765149,0.20292105343384248,34963.111159856526,0.0,0.5777733325958252,0.5777733325958252,LowNoise
224,103.51175329858513,0.20135453254144048,0.09638003900765149,0.20292105343384248,33586.74301272199,0.0,0.0448497310280799,0.0448497310280799,LowNoise
225,103.74697857019882,0.20135453254144048,0.09589932956987426,0.20297178877048103,33006.676452642016,0.2716,-0.9238221645355223,1.1954221645355223,LowNoise
226,103.62927840143476,0.20135453254144048,0.09542101774021118,0.20297178877048103,32939.56387070078,0.0,-0.6370048522949219,0.6370048522949219,LowNoise
227,104.66011295190559,0.20135453254144048,0.09542101774021118,0.2030225367922222,33012.542706679655,0.5267,0.7701044082641602,0.2434044082641602,LowNoise
228,104.95782035690402,0.20135453254144048,0.09494509156024372,0.2030225367922222,34015.15426828812,0.0,0.330027163028717,0.330027163028717,LowNoise
229,103.60594818360698,0.20135453254144048,0.09494509156024372,0.20307329750223757,33664.95253764441,0.5106,0.4011715948581695,0.10942840514183055,LowNoise
230,102.4127259214605,0.20135453254144048,0.09447153913119762,0.20307329750223757,35897.88909957416,0.0,-0.8234425783157349,0.8234425783157349,LowNoise
231,106.52019732042,0.20135453254144048,0.09447153913119762,0.20307329750223757,35995.50605569082,0.0,-0.2145862877368927,0.2145862877368927,LowNoise
232,104.79303212059601,0.20135453254144048,0.09400034861364542,0.20307329750223757,37232.742880919766,0.0,0.5657346248626709,0.5657346248626709,LowNoise
233,105.79742861149207,0.20135453254144048,0.09353150822721079,0.2031240709036995,37421.653899371006,0.4404,0.7645168304443359,0.3241168304443359,LowNoise
234,106.10389860499045,0.20135453254144048,0.09306500625027353,0.2031240709036995,36875.34277650868,0.0,0.893552839756012,0.893552839756012,LowNoise
235,105.72679658099602,0.20135453254144048,0.09260083101967674,0.20317485699978122,37226.59140270671,0.4404,-0.0920048654079437,0.5324048654079437,LowNoise
236,104.75167711145001,0.20135453254144048,0.09213897093043527,0.20322565579365667,37059.200907063154,0.4404,0.7929883003234863,0.3525883003234863,LowNoise
237,103.81625948693615,0.20135453254144048,0.09167941443544542,0.20322565579365667,35923.95087400666,0.0,-0.8549371361732483,0.8549371361732483,LowNoise
238,105.8005464819068,0.20135453254144048,0.09122215004519632,0.20322565579365667,37683.549711606895,0.0,0.8600346446037292,0.8600346446037292,LowNoise
239,104.91215488440157,0.20135453254144048,0.09122215004519632,0.20322565579365667,37681.759790419404,0.0,0.0916647315025329,0.0916647315025329,LowNoise
240,102.85088354479113,0.20135453254144048,0.09076716632748301,0.20327646728850063,39904.05773856872,0.8271,-0.1339101344347,0.9610101344347,LowNoise
241,103.0224079589212,0.20135453254144048,0.09076716632748301,0.20332729148748865,39464.86589935276,0.6369,0.7077078223228455,0.07080782232284544,LowNoise
242,102.88794428593408,0.20135453254144048,0.09031445190711987,0.20332729148748865,39785.49856170861,0.0,0.5334928035736084,0.5334928035736084,LowNoise
243,99.82840686792726,0.20135453254144048,0.09031445190711987,0.20332729148748865,44341.84407579113,0.0,-0.1760283708572387,0.1760283708572387,LowNoise
244,98.47737401220128,0.20135453254144048,0.08986399546565706,0.20332729148748865,50800.031710383984,0.0,-0.9278998970985411,0.9278998970985411,LowNoise
245,100.40420308565027,0.20135453254144048,0.08986399546565706,0.20332729148748865,43778.5245336468,0.0,-0.0654447078704834,0.0654447078704834,LowNoise
246,100.01980181679852,0.20135453254144048,0.08941578574109697,0.2033781283937971,44189.720762379235,0.457,0.0,0.457,LowNoise
247,101.32446529576065,0.20135453254144048,0.0889698115276128,0.20342897801060308,42196.276682648786,0.25,-0.2961072623729706,0.5461072623729706,LowNoise
248,100.441520022055,0.20135453254144048,0.08852606167526851,0.20342897801060308,43872.905705418205,0.0,0.7647792100906372,0.7647792100906372,LowNoise
249,99.01455609625967,0.20135453254144048,0.0880845250897399,0.20342897801060308,47488.825037199655,-0.128,-0.8929523825645447,0.7649523825645447,LowNoise
250,98.36498808366204,0.20135453254144048,0.08764519073203743,0.20347984034108457,52332.39952685541,0.2716,-0.920210063457489,1.191810063457489,LowNoise
251,97.79341456526882,0.20135453254144048,0.08720804761823008,0.2035307153884203,56336.8081666936,0.4019,0.0,0.4019,LowNoise
0,98.66092852424508,0.2,0.2,0.2,0.0,-0.296,-0.4660371541976928,0.17003715419769283,HighNoise
1,99.06578044216658,0.2,0.19990002249700028,0.2,0.7637119313375038,0.0,-0.3253911435604095,0.3253911435604095,HighNoise
2,101.47544370601211,0.2,0.19990002249700028,0.2,3.2210308355066672,0.1779,-0.0079860128462314,0.1858860128462314,HighNoise
3,101.21150805155102,0.2,0.19990002249700028,0.2,3.161716170007594,0.0,-0.2081257998943328,0.2081257998943328,HighNoise
4,99.6479463766047,0.2,0.1998000949715061,0.2,3.811170597848509,0.0,0.5676647424697876,0.5676647424697876,HighNoise
5,98.98168247052551,0.2,0.1998000949715061,0.2,3.4306127512892743,0.0,0.0,0.0,HighNoise
6,99.77831235890467,0.2,0.19970021739853433,0.200500612990289,6.572136671715697,0.6808,0.0,0.6808,HighNoise
7,99.97083951778481,0.2,0.1996003897531143,0.200500612990289,5.678818785163962,-0.1531,0.893648624420166,1.046748624420166,HighNoise
8,100.48490012333603,0.2,0.1996003897531143,0.200500612990289,6.0242700923995045,0.0,0.0,0.0,HighNoise
9,100.71450884929781,0.2,0.19950061201028788,0.20100247904740828,7.577343081407307,0.6369,0.1147987246513366,0.5221012753486635,HighNoise
10,98.70818394679532,0.2,0.19940088414510937,0.20100247904740828,34.8298931297874,0.0,-0.5646994113922119,0.5646994113922119,HighNoise
11,99.34182310327225,0.2,0.1993012061326456,0.20100247904740828,35.475755648336595,0.0,-0.532961905002594,0.532961905002594,HighNoise
12,98.34700798778947,0.2,0.1992015779479757,0.20100247904740828,34.95750443285784,0.0,-0.7686641812324524,0.7686641812324524,HighNoise
13,98.73865694319379,0.200500612990289,0.19910199956619146,0.20100247904740828,36.911523124874606,-0.4767,0.0,0.4767,HighNoise
14,100.3372521323433,0.200500612990289,0.19900247096239707,0.2015056013078654,51.43031052050858,0.6369,-0.4965921938419342,1.1334921938419342,HighNoise
15,99.60832462739991,0.200500612990289,0.1989029921117091,0.2015056013078654,54.119525492772475,0.0,-0.9266737699508668,0.9266737699508668,HighNoise
16,99.82317608055503,0.200500612990289,0.19880356298925653,0.2015056013078654,54.473209227800986,0.0,-0.9158535599708556,0.9158535599708556,HighNoise
17,99.42246246718936,0.200500612990289,0.19870418357018096,0.20200998291601907,53.529854141910995,0.296,-0.7532626390457153,1.0492626390457154,HighNoise
18,99.61854831072446,0.200500612990289,0.19860485382963622,0.20200998291601907,52.44040643987695,-0.1027,-0.6999520063400269,0.5972520063400268,HighNoise
19,98.60995478612574,0.200500612990289,0.19850557374278865,0.2025156270240982,49.275521907497435,0.743,-0.922640323638916,1.665640323638916,HighNoise
20,98.6311651276762,0.200500612990289,0.19850557374278865,0.2030225367922222,46.52030030607268,0.25,0.5215030312538147,0.2715030312538147,HighNoise
21,99.10642679892847,0.200500612990289,0.19840634328481702,0.2030225367922222,39.02666262742272,0.0,-0.8514328598976135,0.8514328598976135,HighNoise
22,99.76609457579363,0.200500612990289,0.19830716243091243,0.2030225367922222,38.3454324158016,0.0,-0.3367421329021454,0.3367421329021454,HighNoise
23,99.70919864890028,0.200500612990289,0.1982080311562784,0.2030225367922222,38.42234422103121,0.25,-0.7740878462791443,1.0240878462791443,HighNoise
24,97.94827731335994,0.200500612990289,0.19810894943613092,0.2030225367922222,33.30558473635119,0.0,0.644846498966217,0.644846498966217,HighNoise
25,98.61146263841398,0.200500612990289,0.19810894943613092,0.2030225367922222,32.88351613029892,0.0,0.0369130000472068,0.0369130000472068,HighNoise
26,99.09861220938714,0.20100247904740828,0.1980099172456983,0.2030225367922222,33.20620938190038,-0.4019,0.2346800863742828,0.6365800863742828,HighNoise
27,97.51639418322084,0.20100247904740828,0.19791093456022127,0.2035307153884203,8.60234055133833,0.4404,-0.8453971147537231,1.285797114753723,HighNoise
28,98.7857482539618,0.20100247904740828,0.19781200135495286,0.2035307153884203,-15.232340148705426,0.0,-0.5707823038101196,0.5707823038101196,HighNoise
29,98.26096323452614,0.20100247904740828,0.19771311760515867,0.2040401659886517,-20.753955616157626,0.5574,-0.929438292980194,1.486838292980194,HighNoise
30,97.24141425693277,0.20100247904740828,0.19771311760515867,0.2040401659886517,-19.411295286024917,0.0,-0.0805688202381134,0.0805688202381134,HighNoise
31,97.38434915157886,0.20100247904740828,0.19771311760515867,0.2040401659886517,-19.462884266945494,0.0,0.0477088838815689,0.0477088838815689,HighNoise
32,100.8931674144905,0.20100247904740828,0.19761428328611635,0.2040401659886517,-46.20646673285505,0.0,-0.5584771633148193,0.5584771633148193,HighNoise
33,99.90204639009919,0.20100247904740828,0.19761428328611635,0.2040401659886517,-48.563962138003646,0.0,0.0238035265356302,0.0238035265356302,HighNoise
34,97.74732208709614,0.20100247904740828,0.19751549837311624,0.2040401659886517,-57.836004036356286,0.0,-0.9084157943725586,0.9084157943725586,HighNoise
35,97.53742650419997,0.20100247904740828,0.19741676284146079,0.2040401659886517,-58.273419759825195,0.0,-0.6192478537559509,0.6192478537559509,HighNoise
36,95.8086973498169,0.20100247904740828,0.19731807666646492,0.2040401659886517,-59.582999407166504,0.0,-0.8535124659538269,0.8535124659538269,HighNoise
37,96.97486604307846,0.20100247904740828,0.19731807666646492,0.2040401659886517,-66.40372704534639,0.0,0.0,0.0,HighNoise
38,96.45668048314168,0.20100247904740828,0.19721943982345583,0.204550891776825,-72.67874308287918,0.3182,-0.4605433344841003,0.7787433344841003,HighNoise
39,94.69831558502895,0.20100247904740828,0.19712085228777304,0.204550891776825,-17.335013436245,0.0,0.8059352040290833,0.8059352040290833,HighNoise
40,94.31929050445181,0.20100247904740828,0.19712085228777304,0.204550891776825,-3.950015288090249,0.0,-0.0098054390400648,0.0098054390400648,HighNoise
41,96.96968186572425,0.20100247904740828,0.1970223140347685,0.20506289594481855,-69.72110590508237,0.5563,-0.8516430258750916,1.4079430258750916,HighNoise
42,97.51476270875052,0.20100247904740828,0.1970223140347685,0.20506289594481855,-76.47626905959116,0.0,-0.0566482841968536,0.0566482841968536,HighNoise
43,99.17205844648616,0.20100247904740828,0.19692382503980638,0.20557618169249994,-91.0661952201888,0.6249,-0.2150547206401825,0.8399547206401825,HighNoise
44,100.4980266530887,0.20100247904740828,0.19692382503980638,0.20557618169249994,-111.00285470819556,0.0,0.0553695559501647,0.0553695559501647,HighNoise
45,104.54900905167449,0.20100247904740828,0.19692382503980638,0.20557618169249994,10.832596115610109,0.0,0.0119719952344894,0.0119719952344894,HighNoise
46,103.32934610892416,0.20100247904740828,0.19692382503980638,0.20557618169249994,-82.57751396034016,0.0,0.1422074735164642,0.1422074735164642,HighNoise
47,104.41652841201088,0.20100247904740828,0.19682538527826318,0.20557618169249994,0.8622487333992765,0.0,-0.7186067700386047,0.7186067700386047,HighNoise
48,102.56480370603904,0.20100247904740828,0.1967269947255278,0.20557618169249994,-121.14274905658928,0.0,0.8095428347587585,0.8095428347587585,HighNoise
49,102.13648977847404,0.20100247904740828,0.1966286533570013,0.20557618169249994,-139.7595443889838,0.0,0.605836033821106,0.605836033821106,HighNoise
50,100.98051162715295,0.20100247904740828,0.19653036114809716,0.20609075222774642,-192.69956180174668,0.7269,0.0,0.7269,HighNoise
51,101.13356949283306,0.20100247904740828,0.19643211807424105,0.20660661076646467,-185.22329042848614,0.5574,0.0,0.5574,HighNoise
52,100.81490797820486,0.20100247904740828,0.196333924110871,0.20660661076646467,-203.78819846901104,0.0,-0.5486747622489929,0.5486747622489929,HighNoise
53,101.22473929778738,0.20100247904740828,0.1962357792334373,0.20712376053261108,-192.1508671944547,0.5574,0.0,0.5574,HighNoise
54,101.77630683253187,0.20100247904740828,0.19613768341740248,0.20712376053261108,-178.3919039110322,0.0,-0.9021173715591432,0.9021173715591432,HighNoise
55,100.61005294102885,0.20100247904740828,0.19603963663824134,0.20712376053261108,-231.51093717620049,0.0,0.6679150462150574,0.6679150462150574,HighNoise
56,99.47683009053927,0.2015056013078654,0.19594163887144103,0.20712376053261108,-239.43004763328182,-0.4588,0.5559024810791016,1.0147024810791017,HighNoise
57,101.2871790391467,0.20200998291601907,0.19584369009250083,0.20712376053261108,-206.4399424673736,-0.5574,0.0240681245923042,0.5814681245923042,HighNoise
58,100.37202039011129,0.20200998291601907,0.1957457902769323,0.20764220475821177,-247.8363251086407,0.3612,0.0,0.3612,HighNoise
59,102.1599849908628,0.20200998291601907,0.1956479394002593,0.20764220475821177,-222.56544649901954,0.0,-0.8692125678062439,0.8692125678062439,HighNoise
60,99.14855098511842,0.20200998291601907,0.1955501374380179,0.20764220475821177,-316.2514361951581,0.0,0.4178410172462463,0.4178410172462463,HighNoise
61,98.95271007168793,0.2025156270240982,0.19545238436575638,0.20764220475821177,-319.4376458697343,-0.3182,-0.9040281772613524,0.5858281772613525,HighNoise
62,99.22555594703006,0.2025156270240982,0.19535468015903518,0.20764220475821177,-320.5023889413967,0.0258,-0.5993826389312744,0.6251826389312745,HighNoise
63,101.26340085165985,0.2030225367922222,0.19525702479342713,0.20764220475821177,-313.5067305110632,-0.5994,0.0875025764107704,0.6869025764107705,HighNoise
64,100.35226168330145,0.2030225367922222,0.19515941824451716,0.2081619466833828,-365.20903554087465,0.4404,-0.2020927369594574,0.6424927369594574,HighNoise
65,99.30057839118035,0.2035307153884203,0.19506186048790233,0.2081619466833828,-359.65477387504257,-0.3182,0.4371826648712158,0.7553826648712159,HighNoise
66,100.16858637958016,0.2035307153884203,0.194964351499192,0.20868298955635062,-377.08000861167216,0.6597,-0.0229964293539524,0.6826964293539524,HighNoise
67,99.71227990792,0.2035307153884203,0.194964351499192,0.20868298955635062,-376.3883509479054,0.0,-0.1578709036111831,0.1578709036111831,HighNoise
68,99.5987189546056,0.2035307153884203,0.19486689125400775,0.20868298955635062,-380.70652321750345,0.1531,-0.8346226215362549,0.9877226215362549,HighNoise
69,99.04653920085445,0.2035307153884203,0.19486689125400775,0.20868298955635062,-376.91326673325943,0.0,0.1594436317682266,0.1594436317682266,HighNoise
70,100.1154509879539,0.2040401659886517,0.19476947972798328,0.20868298955635062,-390.6962253713666,-0.5106,0.0,0.5106,HighNoise
71,100.30227329130403,0.2040401659886517,0.19467211689676453,0.20920533663347196,-407.24372685451664,0.3612,-0.7758270502090454,1.1370270502090454,HighNoise
72,99.15922900275179,0.2040401659886517,0.19467211689676453,0.20920533663347196,-397.37008714998865,0.0,0.1928759813308715,0.1928759813308715,HighNoise
73,97.29243174862448,0.2040401659886517,0.19457480273600947,0.20920533663347196,-408.8064926270083,0.0,-0.8233130574226379,0.8233130574226379,HighNoise
74,97.742672436573,0.2040401659886517,0.19457480273600947,0.20920533663347196,-421.1265907616446,0.0,0.0,0.0,HighNoise
75,97.55791218418283,0.2040401659886517,0.1944775372213884,0.20920533663347196,-416.9308302917739,0.2023,-0.9289270043373108,1.1312270043373107,HighNoise
76,99.00826100753707,0.204550891776825,0.1944775372213884,0.20920533663347196,-439.86053793790575,-0.34,-0.2971015274524688,0.04289847254753121,HighNoise
77,98.6304917369696,0.204550891776825,0.1944775372213884,0.20920533663347196,-442.39694844352704,-0.2732,0.0,0.2732,HighNoise
78,98.63351676148137,0.204550891776825,0.19438032032858377,0.20972899117925442,-459.13283259633675,0.34,0.0,0.34,HighNoise
79,99.44534862401909,0.204550891776825,0.19438032032858377,0.20972899117925442,-478.11337250639883,0.0,0.0144490953534841,0.0144490953534841,HighNoise
80,99.49129979067045,0.204550891776825,0.19428315203329005,0.21025395646637715,-496.54191511285705,0.34,-0.6551041603088379,0.995104160308838,HighNoise
81,96.73166304038527,0.204550891776825,0.194186032311214,0.21025395646637715,-473.61778642301124,0.0,-0.8629813194274902,0.8629813194274902,HighNoise
82,95.35988774747891,0.204550891776825,0.19408896113807445,0.21025395646637715,-366.0292755189671,0.0,0.7991282939910889,0.7991282939910889,HighNoise
83,92.67732011282578,0.20506289594481855,0.19399193848960247,0.21025395646637715,-85.93590717445277,-0.7351,0.2299142926931381,0.9650142926931381,HighNoise
84,92.84531879831245,0.20557618169249994,0.19389496434154116,0.21025395646637715,-83.57880888831272,-0.6486,0.0,0.6486,HighNoise
85,92.88720903165799,0.20609075222774642,0.19389496434154116,0.21025395646637715,-95.69741699490581,-0.5187,-0.6422514319419861,0.12355143194198603,HighNoise
86,93.66774834254257,0.20660661076646467,0.1937980386696457,0.21025395646637715,-146.6487647970344,-0.3612,-0.0108059830963611,0.3503940169036389,HighNoise
87,95.56411632534123,0.20660661076646467,0.1937980386696457,0.21025395646637715,-474.5357065460355,0.0,0.0093848621472716,0.0093848621472716,HighNoise
88,98.22524729632711,0.20660661076646467,0.1937980386696457,0.21025395646637715,-660.3285844193989,0.0,0.2865919172763824,0.2865919172763824,HighNoise
89,97.58676746031648,0.20660661076646467,0.1937011614496835,0.21078023577571087,-680.0562008156685,0.4588,-0.4845203459262848,0.9433203459262848,HighNoise
90,97.26071910430628,0.20660661076646467,0.19360433265743407,0.21078023577571087,-676.9116107470097,-0.1531,-0.6464498043060303,0.49334980430603026,HighNoise
91,97.08555718497158,0.20660661076646467,0.193507552268689,0.21130783239633852,-689.2925403676641,0.5859,-0.0080495104193687,0.5939495104193687,HighNoise
92,95.22593930434029,0.20660661076646467,0.193507552268689,0.21130783239633852,-532.5824890610363,0.25,0.0136527121067047,0.2363472878932953,HighNoise
93,94.6452696053997,0.20660661076646467,0.193507552268689,0.21130783239633852,-439.4475462898697,0.2944,0.2279640436172485,0.06643595638275149,HighNoise
94,93.68040466174858,0.20660661076646467,0.1934108202592519,0.21130783239633852,-242.22811028283147,0.0,-0.8547900915145874,0.8547900915145874,HighNoise
95,92.48323821420031,0.20660661076646467,0.1934108202592519,0.21130783239633852,-166.87584738215813,0.0,0.0,0.0,HighNoise
96,93.48472383333394,0.20712376053261108,0.1934108202592519,0.21130783239633852,-230.92301264111092,-0.4019,-0.3114939033985138,0.09040609660148619,HighNoise
97,92.54483062295502,0.20712376053261108,0.1934108202592519,0.21130783239633852,-192.58611258829092,0.0,-0.0605544745922088,0.0605544745922088,HighNoise
98,92.6594020454968,0.20764220475821177,0.1933141366049386,0.21130783239633852,-193.58989189229175,-0.4023,0.0,0.4023,HighNoise
99,94.3857555879581,0.20764220475821177,0.19321750128157705,0.21130783239633852,-495.6949303745396,0.0,0.4832965135574341,0.4832965135574341,HighNoise
100,93.99714938289374,0.20764220475821177,0.19321750128157705,0.21130783239633852,-393.86922372223125,0.0,-0.0854469984769821,0.0854469984769821,HighNoise
101,95.73093650890635,0.2081619466833828,0.19312091426500713,0.21130783239633852,-710.7261551541857,-0.34,0.5208168029785156,0.8608168029785157,HighNoise
102,95.64083238146192,0.2081619466833828,0.19302437553108093,0.21130783239633852,-712.3630707382109,0.0,0.4036485254764557,0.4036485254764557,HighNoise
103,95.23706175928729,0.2081619466833828,0.19292788505566255,0.21130783239633852,-665.9141558335812,-0.128,-0.8370978236198425,0.7090978236198425,HighNoise
104,95.5065412675435,0.2081619466833828,0.19283144281462816,0.21130783239633852,-688.387465653134,0.0,-0.9230316877365112,0.9230316877365112,HighNoise
105,96.06859855475403,0.2081619466833828,0.19273504878386594,0.21183674962557572,-811.239414777119,0.2732,0.8983592391014099,0.6251592391014099,HighNoise
106,96.09760116387919,0.20868298955635062,0.1926387029392762,0.21183674962557572,-832.2565222994867,-0.5423,0.0108082927763462,0.5531082927763462,HighNoise
107,96.27227707189842,0.20868298955635062,0.1926387029392762,0.21183674962557572,-839.3882774014404,0.0258,0.0,0.0258,HighNoise
108,95.7077905292648,0.20868298955635062,0.1926387029392762,0.21183674962557572,-750.0129870503969,0.0,0.0,0.0,HighNoise
109,95.07543963862264,0.20868298955635062,0.19254240525677133,0.2123669907689916,-718.3503891965526,0.8591,-0.0863882899284362,0.9454882899284361,HighNoise
110,94.48735752101418,0.20868298955635062,0.19244615571227563,0.2123669907689916,-594.7990277458346,0.0,0.6470737457275391,0.6470737457275391,HighNoise
111,93.51234335622345,0.20920533663347196,0.19244615571227563,0.2123669907689916,-341.0527726834215,-0.296,-0.035014446824789,0.260985553175211,HighNoise
112,96.89733879753011,0.20920533663347196,0.19244615571227563,0.2123669907689916,-1005.2664070773466,0.0,-0.0581702440977096,0.0581702440977096,HighNoise
113,96.66984145983578,0.20920533663347196,0.19244615571227563,0.21289855914042932,-1025.5962286615227,0.25,0.005197312682867,0.244802687317133,HighNoise
114,96.75796108554498,0.20920533663347196,0.19244615571227563,0.21289855914042932,-1027.400039131902,0.1779,0.2714936733245849,0.0935936733245849,HighNoise
115,95.97168922490297,0.20920533663347196,0.19244615571227563,0.21289855914042932,-949.7388536713875,0.0,0.0,0.0,HighNoise
116,96.54027838771405,0.20920533663347196,0.19244615571227563,0.21289855914042932,-1036.8992701582486,0.0,0.20225390791893,0.20225390791893,HighNoise
117,95.77578345821934,0.20920533663347196,0.1923499542817256,0.213431458062027,-934.5480503331204,0.4588,0.1216512620449066,0.33714873795509337,HighNoise
118,97.91944719851138,0.20972899117925442,0.1923499542817256,0.213431458062027,-1171.431184563535,-0.4585,-0.5169603824615479,0.05846038246154783,HighNoise
119,98.22935488344574,0.20972899117925442,0.19225380094106964,0.21396569086423797,-1197.1605233623798,0.3612,0.0,0.3612,HighNoise
120,96.62129552302082,0.20972899117925442,0.19225380094106964,0.21396569086423797,-1196.4996740516879,0.0,0.0,0.0,HighNoise
121,98.10419924842144,0.20972899117925442,0.19225380094106964,0.21450126088585203,-1261.0328494816492,0.296,0.0,0.296,HighNoise
122,96.30500721948239,0.20972899117925442,0.19215769566626814,0.2150381714740161,-1269.700785689981,0.296,-0.2223757207393646,0.5183757207393646,HighNoise
123,94.97556922639589,0.20972899117925442,0.19215769566626814,0.2150381714740161,-1077.284568246217,-0.0516,-0.1976740658283233,0.1460740658283233,HighNoise
124,99.58685953629914,0.20972899117925442,0.19206163843329363,0.2150381714740161,-1570.7832344311753,0.0,-0.4630276560783386,0.4630276560783386,HighNoise
125,100.19112346544972,0.21025395646637715,0.19196562921813062,0.2150381714740161,-1528.1528730200425,-0.3612,-0.8952687978744507,0.5340687978744507,HighNoise
126,98.72510490793539,0.21078023577571087,0.19196562921813062,0.2150381714740161,-1633.5005011642959,-0.3182,-0.1159954965114593,0.2022045034885407,HighNoise
127,99.11870086342752,0.21078023577571087,0.1918696679967756,0.2150381714740161,-1636.6821330519601,0.1779,0.8440662622451782,0.6661662622451783,HighNoise
128,99.22331699327715,0.21078023577571087,0.1918696679967756,0.2150381714740161,-1636.694134350577,0.0,-0.0880384668707847,0.0880384668707847,HighNoise
129,98.56273966935026,0.21078023577571087,0.19177375474523706,0.2150381714740161,-1657.3315792069013,0.0,0.301022469997406,0.301022469997406,HighNoise
130,98.96300026564917,0.21078023577571087,0.1916778894395355,0.21557642598425558,-1675.2599401958078,0.3818,-0.843560516834259,1.225360516834259,HighNoise
