,StockPrice,ImpliedVol_OTM_Put,ImpliedVol_ATM,ImpliedVol_OTM_Call,MMPortfolioValue,TitleSentiment,ContentSentiment,Divergence,Scenario
191,81.01939238835706,0.20130420145821915,0.10976068074136981,0.20246500571079215,27083.605986959494,0.34,-0.9051164388656616,1.2451164388656617,LowNoise
192,80.88432044521062,0.20130420145821915,0.1092132334102368,0.20246500571079215,27035.87094529729,0.0,-0.8039250373840332,0.8039250373840332,LowNoise
193,79.6358908910746,0.20130420145821915,0.10866851655215064,0.20246500571079215,27949.794065627993,0.2057,-0.6372394561767578,0.8429394561767578,LowNoise
194,79.71699225933594,0.20130420145821915,0.10812651654848056,0.2025156270240982,28169.970073461038,0.3182,0.0,0.3182,LowNoise
195,78.07782684420279,0.20130420145821915,0.10812651654848056,0.2025156270240982,30405.368181389436,0.0,0.0,0.0,LowNoise
196,80.12916089265887,0.20130420145821915,0.10758721984852065,0.2025156270240982,28615.757894195885,0.0516,-0.3135975301265716,0.3651975301265716,LowNoise
197,80.10138953431502,0.20130420145821915,0.10758721984852065,0.2025156270240982,28616.403372107852,0.0,0.012424542568624,0.012424542568624,LowNoise
198,83.70277361428668,0.20130420145821915,0.10758721984852065,0.20256626099399816,25768.822630775903,0.2023,0.0083650108426809,0.1939349891573191,LowNoise
199,86.28295215588014,0.20130420145821915,0.10705061296915125,0.20261690762365653,18534.826441522673,0.4404,-0.7605653405189514,1.2009653405189513,LowNoise
200,84.69756934178714,0.20130420145821915,0.10651668249450155,0.20261690762365653,23734.49659122877,0.0,-0.9311782121658324,0.9311782121658324,LowNoise
201,84.89092127265256,0.20130420145821915,0.1059854150756145,0.20266756691623855,22969.93879467723,0.34,-0.0833779871463775,0.42337798714637753,LowNoise
202,84.96003583001074,0.20130420145821915,0.10545679743011278,0.20266756691623855,22182.687639732798,-0.1695,-0.7665160894393921,0.5970160894393921,LowNoise
203,85.03108374505223,0.20130420145821915,0.10493081634186703,0.2027182388749102,22083.96028454744,0.5106,0.0,0.5106,LowNoise
204,87.36544566419768,0.20130420145821915,0.10440745866066499,0.2027689235028384,18653.311277158988,0.4019,-0.8874440789222717,1.2893440789222717,LowNoise
205,85.43946605306641,0.20130420145821915,0.1038867113018833,0.2027689235028384,23545.383552604115,0.0,-0.9108296632766724,0.9108296632766724,LowNoise
206,85.10166394645942,0.20130420145821915,0.10336856124615977,0.2027689235028384,23342.524443741557,0.0,0.4499441683292389,0.4499441683292389,LowNoise
207,84.88258093271537,0.20130420145821915,0.10285299553906839,0.2027689235028384,23943.58810149269,-0.1531,0.5445453524589539,0.6976453524589539,LowNoise
208,84.68543574624087,0.20130420145821915,0.102340001290795,0.2027689235028384,24547.55291917338,0.0,0.321575790643692,0.321575790643692,LowNoise
209,83.80743927291697,0.20130420145821915,0.102340001290795,0.2028196208031908,27066.190549450792,0.25,0.0,0.25,LowNoise
210,85.10747116709385,0.20130420145821915,0.10182956567581548,0.2028196208031908,23334.37905590241,0.0,-0.3448251783847809,0.3448251783847809,LowNoise
211,83.78089760941955,0.20130420145821915,0.10132167593257477,0.2028196208031908,27070.37686063715,-0.128,-0.9353978037834167,0.8073978037834167,LowNoise
212,85.80900166761184,0.20130420145821915,0.10081631936316801,0.2028196208031908,22590.57260832488,0.0,0.6000077724456787,0.6000077724456787,LowNoise
213,86.0063419494546,0.20130420145821915,0.10031348333302295,0.2028196208031908,21413.311536034882,0.0,-0.9275534749031068,0.9275534749031068,LowNoise
214,87.7376700330571,0.20130420145821915,0.09981315527058397,0.2028196208031908,19864.95446385146,0.0,-0.7283705472946167,0.7283705472946167,LowNoise
215,87.76712013664347,0.20130420145821915,0.099315322666998,0.2028196208031908,19726.656492483573,0.0,0.4821631908416748,0.4821631908416748,LowNoise
216,87.20034061993472,0.20130420145821915,0.099315322666998,0.20287033077913574,19851.774730765785,0.2263,-0.0288667008280754,0.2551667008280754,LowNoise
217,86.2514957596486,0.20130420145821915,0.099315322666998,0.20287033077913574,20555.918274339812,0.0,0.0342179909348487,0.0342179909348487,LowNoise
218,85.96516050742429,0.20130420145821915,0.09881997307580175,0.20287033077913574,21893.045061971152,0.0,-0.4228474199771881,0.4228474199771881,LowNoise
219,85.46322988410274,0.20135453254144048,0.0983270941126104,0.20287033077913574,24357.567147657093,-0.1531,0.26607346534729,0.41917346534729,LowNoise
220,84.86852820459248,0.20135453254144048,0.09783667345480809,0.20287033077913574,24929.95168318476,0.0,0.8111298084259033,0.8111298084259033,LowNoise
221,85.5854543844828,0.20135453254144048,0.09734869884123988,0.20287033077913574,24546.13983140132,0.0,-0.9101523160934448,0.9101523160934448,LowNoise
222,85.83238571336041,0.20135453254144048,0.09686315807190479,0.20292105343384248,22353.48849017957,0.6249,-0.7244755029678345,1.3493755029678345,LowNoise
223,87.4430003650039,0.20135453254144048,0.09638003900765149,0.20292105343384248,19931.08480343807,0.0,0.5777733325958252,0.5777733325958252,LowNoise
224,87.8327545662336,0.20135453254144048,0.09638003900765149,0.20292105343384248,19938.13312647825,0.0,0.0448497310280799,0.0448497310280799,LowNoise
225,87.37534324099694,0.20135453254144048,0.09589932956987426,0.20297178877048103,19873.85678485498,0.2716,-0.9238221645355223,1.1954221645355223,LowNoise
226,88.27259222165789,0.20135453254144048,0.09542101774021118,0.20297178877048103,20431.518075637785,0.0,-0.6370048522949219,0.6370048522949219,LowNoise
227,88.41874737235285,0.20135453254144048,0.09542101774021118,0.2030225367922222,20456.072414756738,0.5267,0.7701044082641602,0.2434044082641602,LowNoise
228,87.21417702057326,0.20135453254144048,0.09494509156024372,0.2030225367922222,20133.601287683934,0.0,0.330027163028717,0.330027163028717,LowNoise
229,87.75923112869859,0.20135453254144048,0.09494509156024372,0.20307329750223757,20187.962892513417,0.5106,0.4011715948581695,0.10942840514183055,LowNoise
230,86.76196495912862,0.20135453254144048,0.09447153913119762,0.20307329750223757,20491.331973174223,0.0,-0.8234425783157349,0.8234425783157349,LowNoise
231,88.40626724834907,0.20135453254144048,0.09447153913119762,0.20307329750223757,21588.970508782848,0.0,-0.2145862877368927,0.2145862877368927,LowNoise
232,87.16629964202517,0.20135453254144048,0.09400034861364542,0.20307329750223757,21336.372354468123,0.0,0.5657346248626709,0.5657346248626709,LowNoise
233,86.63480348256391,0.20135453254144048,0.09353150822721079,0.2031240709036995,21608.12661729764,0.4404,0.7645168304443359,0.3241168304443359,LowNoise
234,87.20809388521464,0.20135453254144048,0.09306500625027353,0.2031240709036995,21170.47298673134,0.0,0.893552839756012,0.893552839756012,LowNoise
235,86.69412149483108,0.20135453254144048,0.09260083101967674,0.20317485699978122,20907.202479549596,0.4404,-0.0920048654079437,0.5324048654079437,LowNoise
236,86.43361525408744,0.20135453254144048,0.09213897093043527,0.20322565579365667,21553.17547812905,0.4404,0.7929883003234863,0.3525883003234863,LowNoise
237,86.77417333371838,0.20135453254144048,0.09167941443544542,0.20322565579365667,20968.06211948659,0.0,-0.8549371361732483,0.8549371361732483,LowNoise
238,86.26167678804956,0.20135453254144048,0.09122215004519632,0.20322565579365667,21331.908409258554,0.0,0.8600346446037292,0.8600346446037292,LowNoise
239,86.98260514269563,0.20135453254144048,0.09122215004519632,0.20322565579365667,21022.932196594844,0.0,0.0916647315025329,0.0916647315025329,LowNoise
240,87.08934456561494,0.20135453254144048,0.09076716632748301,0.20327646728850063,20767.004331741773,0.8271,-0.1339101344347,0.9610101344347,LowNoise
241,86.12186102171457,0.20135453254144048,0.09076716632748301,0.20332729148748865,22826.9172465341,0.6369,0.7077078223228455,0.07080782232284544,LowNoise
242,84.18493554935091,0.20135453254144048,0.09031445190711987,0.20332729148748865,29556.305117793858,0.0,0.5334928035736084,0.5334928035736084,LowNoise
243,85.83706355255362,0.20135453254144048,0.09031445190711987,0.20332729148748865,25324.60631992521,0.0,-0.1760283708572387,0.1760283708572387,LowNoise
244,84.93208151164332,0.20135453254144048,0.08986399546565706,0.20332729148748865,28019.612704236046,0.0,-0.9278998970985411,0.9278998970985411,LowNoise
245,84.41090273028539,0.20135453254144048,0.08986399546565706,0.20332729148748865,28784.208730690207,0.0,-0.0654447078704834,0.0654447078704834,LowNoise
246,84.45023933929595,0.20135453254144048,0.08941578574109697,0.2033781283937971,28914.631745839964,0.457,0.0,0.457,LowNoise
247,84.34433510313619,0.20135453254144048,0.0889698115276128,0.20342897801060308,29522.459110307595,0.25,-0.2961072623729706,0.5461072623729706,LowNoise
248,82.15390582189329,0.20135453254144048,0.08852606167526851,0.20342897801060308,43019.80539541465,0.0,0.7647792100906372,0.7647792100906372,LowNoise
249,81.68219370925517,0.20135453254144048,0.0880845250897399,0.20342897801060308,46002.987926843445,-0.128,-0.8929523825645447,0.7649523825645447,LowNoise
250,82.54257538905951,0.20135453254144048,0.08764519073203743,0.20347984034108457,40046.32936463353,0.2716,-0.920210063457489,1.191810063457489,LowNoise
251,82.67544385861085,0.20135453254144048,0.08720804761823008,0.2035307153884203,38451.50386138748,0.4019,0.0,0.4019,LowNoise
0,97.74645732261095,0.2,0.2,0.2,0.0,-0.296,-0.4660371541976928,0.17003715419769283,HighNoise
1,99.05147716611724,0.2,0.19990002249700028,0.2,0.7636220305191443,0.0,-0.3253911435604095,0.3253911435604095,HighNoise
2,99.62271709835807,0.2,0.19990002249700028,0.2,0.6717843042167573,0.1779,-0.0079860128462314,0.1858860128462314,HighNoise
3,97.84540157542588,0.2,0.19990002249700028,0.2,1.1701561157757467,0.0,-0.2081257998943328,0.2081257998943328,HighNoise
4,97.10862341578142,0.2,0.1998000949715061,0.2,2.2724579442161428,0.0,0.5676647424697876,0.5676647424697876,HighNoise
5,96.04140352329075,0.2,0.1998000949715061,0.2,2.3063906453088237,0.0,0.0,0.0,HighNoise
6,95.29028558667758,0.2,0.19970021739853433,0.200500612990289,5.16588686018769,0.6808,0.0,0.6808,HighNoise
7,95.18672766603203,0.2,0.1996003897531143,0.200500612990289,7.291256753765154,-0.1531,0.893648624420166,1.046748624420166,HighNoise
8,93.92261160544676,0.2,0.1996003897531143,0.200500612990289,6.911266187018192,0.0,0.0,0.0,HighNoise
9,92.39437666110541,0.2,0.19950061201028788,0.20100247904740828,9.587734703031451,0.6369,0.1147987246513366,0.5221012753486635,HighNoise
10,92.47103383558108,0.2,0.19940088414510937,0.20100247904740828,9.133192956353852,0.0,-0.5646994113922119,0.5646994113922119,HighNoise
11,94.02723378746919,0.2,0.1993012061326456,0.20100247904740828,9.308855801664912,0.0,-0.532961905002594,0.532961905002594,HighNoise
12,95.82656963401952,0.2,0.1992015779479757,0.20100247904740828,8.809632683952977,0.0,-0.7686641812324524,0.7686641812324524,HighNoise
13,95.12492084758587,0.200500612990289,0.19910199956619146,0.20100247904740828,9.467693920832147,-0.4767,0.0,0.4767,HighNoise
14,96.95352139577169,0.200500612990289,0.19900247096239707,0.2015056013078654,18.273734082724374,0.6369,-0.4965921938419342,1.1334921938419342,HighNoise
15,99.48066819053905,0.200500612990289,0.1989029921117091,0.2015056013078654,-15.025696729691589,0.0,-0.9266737699508668,0.9266737699508668,HighNoise
16,98.83556343125011,0.200500612990289,0.19880356298925653,0.2015056013078654,-15.589343273989918,0.0,-0.9158535599708556,0.9158535599708556,HighNoise
17,98.38359665296171,0.200500612990289,0.19870418357018096,0.20200998291601907,-15.2519465790728,0.296,-0.7532626390457153,1.0492626390457154,HighNoise
18,97.63075640073077,0.200500612990289,0.19860485382963622,0.20200998291601907,-10.049617990244613,-0.1027,-0.6999520063400269,0.5972520063400268,HighNoise
19,96.89785599328663,0.200500612990289,0.19850557374278865,0.2025156270240982,-12.648834009310676,0.743,-0.922640323638916,1.665640323638916,HighNoise
20,96.28407098327158,0.200500612990289,0.19850557374278865,0.2030225367922222,-16.740323133466333,0.25,0.5215030312538147,0.2715030312538147,HighNoise
21,97.38619861076751,0.200500612990289,0.19840634328481702,0.2030225367922222,-21.943177392120944,0.0,-0.8514328598976135,0.8514328598976135,HighNoise
22,97.5834559208934,0.200500612990289,0.19830716243091243,0.2030225367922222,-21.499562178810464,0.0,-0.3367421329021454,0.3367421329021454,HighNoise
23,95.9382880979407,0.200500612990289,0.1982080311562784,0.2030225367922222,-35.67646947325575,0.25,-0.7740878462791443,1.0240878462791443,HighNoise
24,94.94409860806051,0.200500612990289,0.19810894943613092,0.2030225367922222,-37.67484064671797,0.0,0.644846498966217,0.644846498966217,HighNoise
25,94.41521001962536,0.200500612990289,0.19810894943613092,0.2030225367922222,-36.37601571758953,0.0,0.0369130000472068,0.0369130000472068,HighNoise
26,95.90981416264478,0.20100247904740828,0.1980099172456983,0.2030225367922222,-41.22666894847535,-0.4019,0.2346800863742828,0.6365800863742828,HighNoise
27,96.41333463855365,0.20100247904740828,0.19791093456022127,0.2035307153884203,-44.75316390814117,0.4404,-0.8453971147537231,1.285797114753723,HighNoise
28,96.66574668251899,0.20100247904740828,0.19781200135495286,0.2035307153884203,-48.30996551624157,0.0,-0.5707823038101196,0.5707823038101196,HighNoise
29,96.69975047964125,0.20100247904740828,0.19771311760515867,0.2040401659886517,-53.0742258079714,0.5574,-0.929438292980194,1.486838292980194,HighNoise
30,98.23673269044373,0.20100247904740828,0.19771311760515867,0.2040401659886517,-69.92648728280638,0.0,-0.0805688202381134,0.0805688202381134,HighNoise
31,98.97119209700243,0.20100247904740828,0.19771311760515867,0.2040401659886517,-70.10463825556424,0.0,0.0477088838815689,0.0477088838815689,HighNoise
32,98.01804052480803,0.20100247904740828,0.19761428328611635,0.2040401659886517,-73.66963522460505,0.0,-0.5584771633148193,0.5584771633148193,HighNoise
33,98.49587341409732,0.20100247904740828,0.19761428328611635,0.2040401659886517,-74.30705229515813,0.0,0.0238035265356302,0.0238035265356302,HighNoise
34,97.87867780289888,0.20100247904740828,0.19751549837311624,0.2040401659886517,-74.79288955770204,0.0,-0.9084157943725586,0.9084157943725586,HighNoise
35,95.87579184773398,0.20100247904740828,0.19741676284146079,0.2040401659886517,-98.9060685983863,0.0,-0.6192478537559509,0.6192478537559509,HighNoise
36,95.77211908652677,0.20100247904740828,0.19731807666646492,0.2040401659886517,-99.20493061183177,0.0,-0.8535124659538269,0.8535124659538269,HighNoise
37,95.43908201539519,0.20100247904740828,0.19731807666646492,0.2040401659886517,-99.61987560380567,0.0,0.0,0.0,HighNoise
38,96.42385578659437,0.20100247904740828,0.19721943982345583,0.204550891776825,-107.4530264658018,0.3182,-0.4605433344841003,0.7787433344841003,HighNoise
39,97.07023375519861,0.20100247904740828,0.19712085228777304,0.204550891776825,-100.11656801669795,0.0,0.8059352040290833,0.8059352040290833,HighNoise
40,95.91901597548102,0.20100247904740828,0.19712085228777304,0.204550891776825,-117.22224163130186,0.0,-0.0098054390400648,0.0098054390400648,HighNoise
41,94.36376775646012,0.20100247904740828,0.1970223140347685,0.20506289594481855,-122.7062375176858,0.5563,-0.8516430258750916,1.4079430258750916,HighNoise
42,95.27334683173451,0.20100247904740828,0.1970223140347685,0.20506289594481855,-132.37331781232294,0.0,-0.0566482841968536,0.0566482841968536,HighNoise
43,93.50624668986873,0.20100247904740828,0.19692382503980638,0.20557618169249994,-134.12830143232276,0.6249,-0.2150547206401825,0.8399547206401825,HighNoise
44,94.92009875522793,0.20100247904740828,0.19692382503980638,0.20557618169249994,-179.11566729102594,0.0,0.0553695559501647,0.0553695559501647,HighNoise
45,95.05169331587491,0.20100247904740828,0.19692382503980638,0.20557618169249994,-179.14435246553842,0.0,0.0119719952344894,0.0119719952344894,HighNoise
46,94.85899814405796,0.20100247904740828,0.19692382503980638,0.20557618169249994,-179.32868060422228,0.0,0.1422074735164642,0.1422074735164642,HighNoise
47,93.18476856065048,0.20100247904740828,0.19682538527826318,0.20557618169249994,-167.53310622570686,0.0,-0.7186067700386047,0.7186067700386047,HighNoise
48,91.70874001719704,0.20100247904740828,0.1967269947255278,0.20557618169249994,-138.37632375201864,0.0,0.8095428347587585,0.8095428347587585,HighNoise
49,90.23070312500022,0.20100247904740828,0.1966286533570013,0.20557618169249994,-108.3270774299246,0.0,0.605836033821106,0.605836033821106,HighNoise
50,89.76771247967908,0.20100247904740828,0.19653036114809716,0.20609075222774642,-100.03246073115864,0.7269,0.0,0.7269,HighNoise
51,87.62789318821372,0.20100247904740828,0.19643211807424105,0.20660661076646467,-59.556295193351396,0.5574,0.0,0.5574,HighNoise
52,87.3705237773463,0.20100247904740828,0.196333924110871,0.20660661076646467,-56.93949377001908,0.0,-0.5486747622489929,0.5486747622489929,HighNoise
53,87.00094522927246,0.20100247904740828,0.1962357792334373,0.20712376053261108,-54.961145717868725,0.5574,0.0,0.5574,HighNoise
54,87.23641678380123,0.20100247904740828,0.19613768341740248,0.20712376053261108,-56.073169090139224,0.0,-0.9021173715591432,0.9021173715591432,HighNoise
55,87.29103859646578,0.20100247904740828,0.19603963663824134,0.20712376053261108,-55.30793158856229,0.0,0.6679150462150574,0.6679150462150574,HighNoise
56,87.3096251747971,0.2015056013078654,0.19594163887144103,0.20712376053261108,-53.53737535533742,-0.4588,0.5559024810791016,1.0147024810791017,HighNoise
57,86.70803641925808,0.20200998291601907,0.19584369009250083,0.20712376053261108,-58.34947523726145,-0.5574,0.0240681245923042,0.5814681245923042,HighNoise
58,86.66271915050429,0.20200998291601907,0.1957457902769323,0.20764220475821177,-60.37004058000396,0.3612,0.0,0.3612,HighNoise
59,86.65045255417233,0.20200998291601907,0.1956479394002593,0.20764220475821177,-59.492892818553926,0.0,-0.8692125678062439,0.8692125678062439,HighNoise
60,86.69018805458239,0.20200998291601907,0.1955501374380179,0.20764220475821177,-58.88088631451103,0.0,0.4178410172462463,0.4178410172462463,HighNoise
61,87.45774819146077,0.2025156270240982,0.19545238436575638,0.20764220475821177,-64.74980630337086,-0.3182,-0.9040281772613524,0.5858281772613525,HighNoise
62,88.34324022661657,0.2025156270240982,0.19535468015903518,0.20764220475821177,-67.3131067576517,0.0258,-0.5993826389312744,0.6251826389312745,HighNoise
63,90.05855473737101,0.2030225367922222,0.19525702479342713,0.20764220475821177,-97.5556864537092,-0.5994,0.0875025764107704,0.6869025764107705,HighNoise
64,89.45025068226263,0.2030225367922222,0.19515941824451716,0.2081619466833828,-102.0925454243703,0.4404,-0.2020927369594574,0.6424927369594574,HighNoise
65,90.40920866570072,0.2035307153884203,0.19506186048790233,0.2081619466833828,-152.53407460546748,-0.3182,0.4371826648712158,0.7553826648712159,HighNoise
66,90.58138079551928,0.2035307153884203,0.194964351499192,0.20868298955635062,-164.611892865144,0.6597,-0.0229964293539524,0.6826964293539524,HighNoise
67,90.4200761163554,0.2035307153884203,0.194964351499192,0.20868298955635062,-156.92353597702834,0.0,-0.1578709036111831,0.1578709036111831,HighNoise
68,92.37952299981471,0.2035307153884203,0.19486689125400775,0.20868298955635062,-150.9222257907492,0.1531,-0.8346226215362549,0.9877226215362549,HighNoise
69,93.76317987554343,0.2035307153884203,0.19486689125400775,0.20868298955635062,-178.55902298177142,0.0,0.1594436317682266,0.1594436317682266,HighNoise
70,92.5802822670437,0.2040401659886517,0.19476947972798328,0.20868298955635062,-185.62780617251775,-0.5106,0.0,0.5106,HighNoise
71,90.7340543957401,0.2040401659886517,0.19467211689676453,0.20920533663347196,-249.1001067022251,0.3612,-0.7758270502090454,1.1370270502090454,HighNoise
72,90.16999831273169,0.2040401659886517,0.19467211689676453,0.20920533663347196,-230.47147857260836,0.0,0.1928759813308715,0.1928759813308715,HighNoise
73,88.22926388405072,0.2040401659886517,0.19457480273600947,0.20920533663347196,-218.8128473156077,0.0,-0.8233130574226379,0.8233130574226379,HighNoise
74,87.13844620242847,0.2040401659886517,0.19457480273600947,0.20920533663347196,-185.44409355113316,0.0,0.0,0.0,HighNoise
75,86.83017232622473,0.2040401659886517,0.1944775372213884,0.20920533663347196,-185.67333642267974,0.2023,-0.9289270043373108,1.1312270043373107,HighNoise
76,89.73268239097011,0.204550891776825,0.1944775372213884,0.20920533663347196,-293.91862115508945,-0.34,-0.2971015274524688,0.04289847254753121,HighNoise
77,89.9932341306974,0.204550891776825,0.1944775372213884,0.20920533663347196,-297.19025048060223,-0.2732,0.0,0.2732,HighNoise
78,88.62120148258063,0.204550891776825,0.19438032032858377,0.20972899117925442,-295.6973122947173,0.34,0.0,0.34,HighNoise
79,88.27777418186847,0.204550891776825,0.19438032032858377,0.20972899117925442,-292.54173349614064,0.0,0.0144490953534841,0.0144490953534841,HighNoise
80,88.35755699481604,0.204550891776825,0.19428315203329005,0.21025395646637715,-300.5790896729591,0.34,-0.6551041603088379,0.995104160308838,HighNoise
81,88.05990899989848,0.204550891776825,0.194186032311214,0.21025395646637715,-289.1398121805088,0.0,-0.8629813194274902,0.8629813194274902,HighNoise
82,88.84828302820925,0.204550891776825,0.19408896113807445,0.21025395646637715,-310.1455284894232,0.0,0.7991282939910889,0.7991282939910889,HighNoise
83,88.8410834287278,0.20506289594481855,0.19399193848960247,0.21025395646637715,-314.11189520531354,-0.7351,0.2299142926931381,0.9650142926931381,HighNoise
84,89.31264090847527,0.20557618169249994,0.19389496434154116,0.21025395646637715,-322.01726034070487,-0.6486,0.0,0.6486,HighNoise
85,89.74029153543289,0.20609075222774642,0.19389496434154116,0.21025395646637715,-329.4360576557958,-0.5187,-0.6422514319419861,0.12355143194198603,HighNoise
86,87.98214851242852,0.20660661076646467,0.1937980386696457,0.21025395646637715,-326.22285780541404,-0.3612,-0.0108059830963611,0.3503940169036389,HighNoise
87,87.34758196233467,0.20660661076646467,0.1937980386696457,0.21025395646637715,-315.2096725403362,0.0,0.0093848621472716,0.0093848621472716,HighNoise
88,88.7089102764275,0.20660661076646467,0.1937980386696457,0.21025395646637715,-374.41107241853535,0.0,0.2865919172763824,0.2865919172763824,HighNoise
89,87.00186594252136,0.20660661076646467,0.1937011614496835,0.21078023577571087,-356.9272455511988,0.4588,-0.4845203459262848,0.9433203459262848,HighNoise
90,86.7678297245136,0.20660661076646467,0.19360433265743407,0.21078023577571087,-354.7000838503112,-0.1531,-0.6464498043060303,0.49334980430603026,HighNoise
91,85.8104866196246,0.20660661076646467,0.193507552268689,0.21130783239633852,-347.28245033963515,0.5859,-0.0080495104193687,0.5939495104193687,HighNoise
92,85.89035606494825,0.20660661076646467,0.193507552268689,0.21130783239633852,-347.67903252188745,0.25,0.0136527121067047,0.2363472878932953,HighNoise
93,85.10434722947662,0.20660661076646467,0.193507552268689,0.21130783239633852,-295.0411764557823,0.2944,0.2279640436172485,0.06643595638275149,HighNoise
94,84.27413850503405,0.20660661076646467,0.1934108202592519,0.21130783239633852,-215.71214356799345,0.0,-0.8547900915145874,0.8547900915145874,HighNoise
95,84.53580507475779,0.20660661076646467,0.1934108202592519,0.21130783239633852,-222.1820397230158,0.0,0.0,0.0,HighNoise
96,85.89885414503847,0.20712376053261108,0.1934108202592519,0.21130783239633852,-383.1919972961837,-0.4019,-0.3114939033985138,0.09040609660148619,HighNoise
97,87.44495556791885,0.20712376053261108,0.1934108202592519,0.21130783239633852,-429.1345913413838,0.0,-0.0605544745922088,0.0605544745922088,HighNoise
98,86.60458854425627,0.20764220475821177,0.1933141366049386,0.21130783239633852,-436.9584984406967,-0.4023,0.0,0.4023,HighNoise
99,86.51506586734156,0.20764220475821177,0.19321750128157705,0.21130783239633852,-437.2980301286914,0.0,0.4832965135574341,0.4832965135574341,HighNoise
100,85.45058132931554,0.20764220475821177,0.19321750128157705,0.21130783239633852,-390.11710955852215,0.0,-0.0854469984769821,0.0854469984769821,HighNoise
101,84.80735054768688,0.2081619466833828,0.19312091426500713,0.21130783239633852,-319.58646743651207,-0.34,0.5208168029785156,0.8608168029785157,HighNoise
102,83.64884006797028,0.2081619466833828,0.19302437553108093,0.21130783239633852,-239.95114229215469,0.0,0.4036485254764557,0.4036485254764557,HighNoise
103,83.25991418988008,0.2081619466833828,0.19292788505566255,0.21130783239633852,-205.21927777644842,-0.128,-0.8370978236198425,0.7090978236198425,HighNoise
104,81.69172189853413,0.2081619466833828,0.19283144281462816,0.21130783239633852,-77.98866139053118,0.0,-0.9230316877365112,0.9230316877365112,HighNoise
105,80.33821107095173,0.2081619466833828,0.19273504878386594,0.21183674962557572,-97.68023986227357,0.2732,0.8983592391014099,0.6251592391014099,HighNoise
106,79.12494335884186,0.20868298955635062,0.1926387029392762,0.21183674962557572,-77.55196996093184,-0.5423,0.0108082927763462,0.5531082927763462,HighNoise
107,80.28137540932251,0.20868298955635062,0.1926387029392762,0.21183674962557572,-64.22640890927103,0.0258,0.0,0.0258,HighNoise
108,78.46693046183955,0.20868298955635062,0.1926387029392762,0.21183674962557572,-120.85906743246633,0.0,0.0,0.0,HighNoise
109,77.46185739962645,0.20868298955635062,0.19254240525677133,0.2123669907689916,-156.5019984529225,0.8591,-0.0863882899284362,0.9454882899284361,HighNoise
110,79.1937803770024,0.20868298955635062,0.19244615571227563,0.2123669907689916,-194.0287704790715,0.0,0.6470737457275391,0.6470737457275391,HighNoise
111,79.85150512469376,0.20920533663347196,0.19244615571227563,0.2123669907689916,-179.27683865599914,-0.296,-0.035014446824789,0.260985553175211,HighNoise
112,81.81764105985901,0.20920533663347196,0.19244615571227563,0.2123669907689916,-209.62441752682759,0.0,-0.0581702440977096,0.0581702440977096,HighNoise
113,82.25338968799637,0.20920533663347196,0.19244615571227563,0.21289855914042932,-231.11749443645093,0.25,0.005197312682867,0.244802687317133,HighNoise
114,83.1322451833467,0.20920533663347196,0.19244615571227563,0.21289855914042932,-377.7637214892053,0.1779,0.2714936733245849,0.0935936733245849,HighNoise
115,82.43505441836275,0.20920533663347196,0.19244615571227563,0.21289855914042932,-266.54032911297145,0.0,0.0,0.0,HighNoise
116,81.29420977196804,0.20920533663347196,0.19244615571227563,0.21289855914042932,-266.208183743925,0.0,0.20225390791893,0.20225390791893,HighNoise
117,80.22617289018348,0.20920533663347196,0.1923499542817256,0.213431458062027,-278.1259719779782,0.4588,0.1216512620449066,0.33714873795509337,HighNoise
118,80.78670329725777,0.20972899117925442,0.1923499542817256,0.213431458062027,-326.59732707193234,-0.4585,-0.5169603824615479,0.05846038246154783,HighNoise
119,80.89822382738912,0.20972899117925442,0.19225380094106964,0.21396569086423797,-329.3604970887955,0.3612,0.0,0.3612,HighNoise
120,80.95974756764221,0.20972899117925442,0.19225380094106964,0.21396569086423797,-329.446739031023,0.0,0.0,0.0,HighNoise
121,80.27339632796789,0.20972899117925442,0.19225380094106964,0.21450126088585203,-302.8435898572269,0.296,0.0,0.296,HighNoise
122,80.77303154340309,0.20972899117925442,0.19215769566626814,0.2150381714740161,-355.5921016520902,0.296,-0.2223757207393646,0.5183757207393646,HighNoise
123,81.37684488751133,0.20972899117925442,0.19215769566626814,0.2150381714740161,-359.40680155726307,-0.0516,-0.1976740658283233,0.1460740658283233,HighNoise
124,79.65200111763012,0.20972899117925442,0.19206163843329363,0.2150381714740161,-370.85218828200084,0.0,-0.4630276560783386,0.4630276560783386,HighNoise
125,79.23968481711877,0.21025395646637715,0.19196562921813062,0.2150381714740161,-395.6134484316009,-0.3612,-0.8952687978744507,0.5340687978744507,HighNoise
126,79.97127652074677,0.21078023577571087,0.19196562921813062,0.2150381714740161,-379.2990641095189,-0.3182,-0.1159954965114593,0.2022045034885407,HighNoise
127,80.37725219900925,0.21078023577571087,0.1918696679967756,0.2150381714740161,-411.710197264627,0.1779,0.8440662622451782,0.6661662622451783,HighNoise
128,80.8261825767993,0.21078023577571087,0.1918696679967756,0.2150381714740161,-422.0374435600935,0.0,-0.0880384668707847,0.0880384668707847,HighNoise
129,80.14891302082648,0.21078023577571087,0.19177375474523706,0.2150381714740161,-385.04172672927194,0.0,0.301022469997406,0.301022469997406,HighNoise
130,79.84416071404203,0.21078023577571087,0.1916778894395355,0.21557642598425558,-391.9002436521897,0.3818,-0.843560516834259,1.225360516834259,HighNoise
